file_name,coverage,precision,f1_score
01044_wk00_aug.jpg,0.9759354553286609,0.09082408771777759,0.16618261909057208
02041_wk00_2_aug.jpg,0.9995016262721645,0.04111361189095641,0.07897851278724405
02003_wk00_aug.jpg,0.9637638872067033,0.12876300428376405,0.22717451534329874
01001_wk12_2_aug.jpg,0.999500254181063,0.133965506489187,0.2362639656768446
02013_wk16_2_aug.jpg,0.9994706052450119,0.24378773476394477,0.39196789110471597
02013_wk00_2_aug.jpg,0.6132785763175906,0.2837736536906023,0.3880092964714532
01068_wk16_3_aug.jpg,0.6180550464379561,0.4444151577872605,0.5170460873003705
01030_wk12_aug.jpg,0.9293664714123396,0.329733897449345,0.4867660058817751
01047_wk00_aug.jpg,0.5631297836022245,0.04365540954425835,0.08102920640579968
01029_wk12_1_aug.jpg,0.7295536332252284,0.644268446263106,0.6842638399270434
01005_wk16_aug.jpg,0.809846842436534,0.14305303339139458,0.24315471190996138
01037_wk16_3_aug.jpg,0.9999925127283618,0.2209697860104364,0.3619573377128439
01044_wk16_2_aug.jpg,0.7417722378833679,0.539899139721151,0.6249374061091637
02028_wk12_aug.jpg,0.8458841319676053,0.3975305845782168,0.5408731439187975
02001_wk16_2_aug.jpg,1.0,0.20193470374848851,0.3360160965794769
01068_wk00_2_aug.jpg,0.9826326506168404,0.21783398478339516,0.3566126363699754
01066_wk16_aug.jpg,0.16880842233518,0.02538898083299451,0.044139352320837884
02029_wk16_aug.jpg,0.9672585179462686,0.3419121562975201,0.505231979411979
01039_wk12_aug.jpg,0.8886899433005073,0.07544684139189035,0.13908576099013367
01039_wk12_2_aug.jpg,0.996141312184571,0.5950987891693715,0.7450823897892315
02033_wk04_aug.jpg,0.9999519707982454,0.06806444758049136,0.12745343110497118
01005_wk12_aug.jpg,0.9626549185401767,0.7477448676076799,0.8416982748072923
01037_wk12_aug.jpg,0.9779199598544724,0.020843917961333797,0.04081782264800061
02063_wk04_aug.jpg,1.0,0.2210077304108032,0.36200873246960696
02024_wk00_aug.jpg,0.9999420457838307,0.018571499303595685,0.03646573596685241
01064_wk16_aug.jpg,0.8987208840116577,0.6037299788244294,0.7222662034340684
01037_wk16_aug.jpg,0.9611263158392301,0.23482218542052102,0.3774306029278145
02019_wk16_aug.jpg,0.8031221074882002,0.5635646702228609,0.6623481737539217
01039_wk00_aug.jpg,0.7545270726640049,0.6933043447520062,0.7226212823100496
02038_wk12_aug.jpg,0.4831291304922209,0.4818869224999493,0.4825072269857084
02037_wk00_2_aug.jpg,0.9996653267409481,0.5856365261190999,0.7385855610754365
02019_wk00_aug.jpg,0.5399990675790047,0.5937250479572102,0.5655890492257101
01014_wk12_aug.jpg,0.9998922297661386,0.01008353312741682,0.019965719561046837
02001_wk04_aug.jpg,0.9977786567081808,0.47058530067588084,0.6395416705971134
01052_wk16_aug.jpg,0.7187467312504526,0.7142897124145899,0.7165112907398088
02033_wk00_aug.jpg,0.9999841650006928,0.2725453215396268,0.4283452897042377
01063_wk16_2_aug.jpg,0.8221288169118556,0.24141592534845435,0.37323298438501895
01046_wk04_aug.jpg,0.9956747982514268,0.45291214722664885,0.622611175978376
01068_wk04_aug.jpg,0.9744844021573581,0.6252283300419744,0.7617308322290429
02068_wk12_2_aug.jpg,0.9999469689202518,0.3314606214872004,0.4978836626147174
02002_wk00_2_aug.jpg,0.9956050604686576,0.31756816826584267,0.4815396300363651
01011_wk04_2_aug.jpg,0.997606977549671,0.10267752975033057,0.18619151580685633
01037_wk04_aug.jpg,0.7298685342179629,0.256183496683639,0.37925031814873617
02036_wk12_2_aug.jpg,0.9568940304812661,0.23488332209960397,0.3771819430701392
01013_wk04_aug.jpg,0.8472975535748151,0.08431290773664057,0.1533647880241042
02033_wk16_2_aug.jpg,0.790365359966497,0.6994541831518757,0.7421359986858221
02036_wk16_2_aug.jpg,0.997000599880024,0.3146597029541374,0.47834932859595664
02041_wk00_3_aug.jpg,0.896921084861325,0.6350958898159151,0.7436352258494615
02008_wk00_aug.jpg,0.9630653130409694,0.3309778853334242,0.49264710969262454
mean,0.8784832536005752,0.30399804884704223,0.4019450374419415
se,0.013650018175029623,0.01485468527358062,0.015389763355980473
