file_name,coverage,precision,f1_score
01039_wk04.jpg,0.9800134740624298,0.2911244303953364,0.4488983664410253
02031_wk00_2.JPG,0.9999945692510998,0.8850024111364062,0.9389910054164681
01068_wk00.jpg,0.9666942622428836,0.19549196557641477,0.32521631544697166
02063_wk12.JPG,0.9982680732809146,0.8804625606951189,0.9356718288038615
02033_wk16.JPG,0.9969317913618126,0.020795281676619586,0.04074074074074074
02036_wk12_2.JPG,0.9999269465102348,0.4099884180678142,0.5815362783932793
01014_wk16.jpg,0.9999420457838307,0.027282976681230028,0.05311668801103339
02013_wk04_2.JPG,0.9982728722914905,0.631173107104053,0.7733708248194175
01030_wk12.jpg,0.9999075401044797,0.37020586485919804,0.5403518195246408
01029_wk00.jpg,0.9999868712706204,0.4919036271147765,0.6594279802405504
01046_wk00.jpg,0.9999657604601794,0.5038081026764536,0.6700353887891527
02019_wk00.JPG,0.9997865629520716,0.6088991138026019,0.7568528283304952
02029_wk12.JPG,0.9999463783176105,0.7271298380352327,0.841990459049268
01063_wk00_2.jpg,0.999627620172576,0.6987611887661709,0.8225454389701873
01001_wk00_2.jpg,0.9998922297661386,0.009986459402965154,0.019775411179565553
01001_wk00_1.jpg,0.999096697083228,0.5139417170841752,0.6787368611716832
02063_wk00_2.JPG,0.998913658050048,0.525437926202501,0.6886431271674571
02057_wk04.JPG,0.9996523882507229,0.3959192166347774,0.5671963933312938
01013_wk00_2.jpg,0.9994437783518535,0.2404806162356685,0.38767985654627485
02057_wk16_2.JPG,0.9987839180341604,0.44908606351810115,0.6195859348838315
02041_wk16.jpg,0.9999104087154401,0.781093359005025,0.8770597727002842
02008_wk12.JPG,0.9999328272989857,0.3462360536772753,0.5143675521830259
01042_wk00.jpg,0.9991563636363636,0.3164608279984816,0.4806775894185433
01067_wk00_2.jpg,0.6759990779354136,0.21642692287048468,0.3278801831607942
02002_wk12_2.JPG,0.9999703334519995,0.25745667300627084,0.4094854553516652
02013_wk12_2.JPG,0.999959379975953,0.14200915138551423,0.24869929261723542
02033_wk04.JPG,0.9916141367103943,0.09158730464003413,0.16768675254167842
02019_wk04_2.JPG,0.9999311157436781,0.6231995562228783,0.767845298407062
02031_wk04.JPG,0.999948286204828,0.6437317590136828,0.783240596092749
01046_wk12.jpg,0.9996327579875137,0.5260134393253986,0.6893082629740259
02063_wk00.JPG,0.999887422884676,0.40670040496953114,0.5782143308199996
overall,0.9925179893925526,0.385091534519435,0.5122116230202848
